Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,156,China,CHN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,5321,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,170,Colombia,COL,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,5951,,,0
H1,2000,2000,2000,2,0,2,Export,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,1846,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,127955,,,0
H1,2000,2000,2000,2,0,2,Export,175,Mayotte,MYT,251,France,FRA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,127009,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,276,Germany,DEU,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,24,,,0
H1,2000,2000,2000,2,0,2,Export,175,Mayotte,MYT,276,Germany,DEU,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,21253,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,288,Ghana,GHA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,10,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,360,Indonesia,IDN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,2626,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,381,Italy,ITA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,1216,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,384,Côte d'Ivoire,CIV,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,16254,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,404,Kenya,KEN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,2439,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,5053,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,4822,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,566,Nigeria,NGA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,968,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,682,Saudi Arabia,SAU,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,1604,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,699,India,IND,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,52,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,702,Singapore,SGP,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,1345,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,710,South Africa,ZAF,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,4526,,,0
H1,2000,2000,2000,2,0,2,Export,175,Mayotte,MYT,710,South Africa,ZAF,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,1247,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,757,Switzerland,CHE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,2708,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,764,Thailand,THA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,1330,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,19719,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,792,Turkey,TUR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,62,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,800,Uganda,UGA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,564,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,826,United Kingdom,GBR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,631,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,834,United Rep. of Tanzania,TZA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,280,,,0
H1,2000,2000,2000,2,0,2,Export,175,Mayotte,MYT,834,United Rep. of Tanzania,TZA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,4050,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,502,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,4176388,,,0
H1,2000,2000,2000,2,0,2,Export,175,Mayotte,MYT,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,165,,,0
H1,2000,2000,2000,2,0,2,Export,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,10,Cereals,1,No Quantity,,,,,,,165,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,10833,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,404,Kenya,KEN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,38,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,10,Cereals,1,No Quantity,,,,,,,44210,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,10,Cereals,1,No Quantity,,,,,,,10386,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,490,"Other Asia, nes",,,,,,,,,10,Cereals,1,No Quantity,,,,,,,503398,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,682,Saudi Arabia,SAU,,,,,,,,10,Cereals,1,No Quantity,,,,,,,194,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,699,India,IND,,,,,,,,10,Cereals,1,No Quantity,,,,,,,9777,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,702,Singapore,SGP,,,,,,,,10,Cereals,1,No Quantity,,,,,,,13274,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,704,Viet Nam,VNM,,,,,,,,10,Cereals,1,No Quantity,,,,,,,5779,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,710,South Africa,ZAF,,,,,,,,10,Cereals,1,No Quantity,,,,,,,54707,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,764,Thailand,THA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,3509107,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1143,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,788,Tunisia,TUN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,13541,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,968167,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,156,China,CHN,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,154,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,283384,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,381,Italy,ITA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,790,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,678514,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,710,South Africa,ZAF,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,1631,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,3179,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,834,United Rep. of Tanzania,TZA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,515,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,28046,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,13418,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,360,Indonesia,IDN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,1085,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,404,Kenya,KEN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,204,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,2431,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,9112,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,616,Poland,POL,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,56,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,578,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,834,United Rep. of Tanzania,TZA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,1161,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,421,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,54,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,59,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,3,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,305,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,486,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,222,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,264,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,1015902,,,0
H1,2000,2000,2000,2,0,2,Export,175,Mayotte,MYT,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,216,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,32,Argentina,ARG,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,3674,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,56,Belgium,BEL,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,204221,,,0
H1,2000,2000,2000,2,0,2,Export,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,216,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,620289,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,360,Indonesia,IDN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,85721,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,381,Italy,ITA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,108,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,442,Luxembourg,LUX,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,63,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,8961,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,528,Netherlands,NLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,3037,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,682,Saudi Arabia,SAU,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,2058,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,702,Singapore,SGP,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,56015,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,724,Spain,ESP,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,1598,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,764,Thailand,THA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,105,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,15181,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,826,United Kingdom,GBR,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,14872,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1323164,,,0
H1,2000,2000,2000,2,0,2,Export,175,Mayotte,MYT,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,9876,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,56,Belgium,BEL,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1277,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,124,Canada,CAN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,3028,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,152,Chile,CHL,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,6112,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,156,China,CHN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1045,,,0
H1,2000,2000,2000,2,0,2,Export,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,9876,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,208,Denmark,DNK,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1581,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,234,Faeroe Isds,FRO,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,658,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,697841,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,352,Iceland,ISL,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,639,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,360,Indonesia,IDN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,29,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,372,Ireland,IRL,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2113,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,376,Israel,ISR,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,732,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,384,Côte d'Ivoire,CIV,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,13265,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1377,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,4502,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,504,Morocco,MAR,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,553937,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,528,Netherlands,NLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,245,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,554,New Zealand,NZL,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,418,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,682,Saudi Arabia,SAU,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,499,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,686,Senegal,SEN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,17695,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,704,Viet Nam,VNM,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,746,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,757,Switzerland,CHE,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,3636,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,764,Thailand,THA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,6153,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2554,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,788,Tunisia,TUN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1026,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,792,Turkey,TUR,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1052,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1003,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1234959,,,0
H1,2000,2000,2000,2,0,2,Export,175,Mayotte,MYT,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2111,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,56,Belgium,BEL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,92,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,403,,,0
H1,2000,2000,2000,2,0,2,Export,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2111,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,220430,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,276,Germany,DEU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,364,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,360,Indonesia,IDN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,786,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,404,Kenya,KEN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,793,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,446,"China, Macao SAR",MAC,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,290,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,12354,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,30658,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,484,Mexico,MEX,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,118,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,682,Saudi Arabia,SAU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,10611,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,10836,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,702,Singapore,SGP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5385,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,710,South Africa,ZAF,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,893445,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,757,Switzerland,CHE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2235,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,764,Thailand,THA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,364,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,45470,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,792,Turkey,TUR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,281,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,834,United Rep. of Tanzania,TZA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,43,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,515644,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,56,Belgium,BEL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,179,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,124,Canada,CAN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,178,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,483538,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,276,Germany,DEU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1965,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,300,Greece,GRC,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,181,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,360,Indonesia,IDN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,39,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,381,Italy,ITA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1249,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,20,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,3074,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,528,Netherlands,NLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,594,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,682,Saudi Arabia,SAU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,704,,,0
H1,2000,2000,2000,2,0,1,Import,175,Mayotte,MYT,702,Singapore,SGP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,55,,,0
