Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,55886,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,591,Panama,PAN,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,17994,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,740,Suriname,SUR,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,13076,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,740,Suriname,SUR,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,254,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,757,Switzerland,CHE,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,17,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,764,Thailand,THA,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,13984,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,818,Egypt,EGY,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,6860,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,842,USA,USA,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,222703,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,129655,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,20,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,14058,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,570,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,12131033,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,39822,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,20,Andorra,AND,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,638,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,76,Brazil,BRA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,27,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,92,Br. Virgin Isds,VGB,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,587,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,124,Canada,CAN,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,62465,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,156,China,CHN,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,7524,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,170,Colombia,COL,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,393591,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,188,Costa Rica,CRI,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,40869,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,192,Cuba,CUB,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,797,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,214,Dominican Rep.,DOM,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,833,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,218,Ecuador,ECU,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,75230,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,251,France,FRA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,68,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,316,Guam,GUM,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,35,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,344,"China, Hong Kong SAR",HKG,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,7464,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,381,Italy,ITA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,380,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,422,Lebanon,LBN,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,3172,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,3469167,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,21982,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1271704,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,11418,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,548,Vanuatu,VUT,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1127,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,562,Niger,NER,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,10061,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,604,Peru,PER,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1236,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,724,Spain,ESP,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,29318,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,740,Suriname,SUR,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,27700,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,757,Switzerland,CHE,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,370,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,842,USA,USA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,5030416,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1645071,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,6422,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,51185,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,8476668,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,55261,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,20,Andorra,AND,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,2449,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,76,Brazil,BRA,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,78,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,92,Br. Virgin Isds,VGB,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,2079,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,124,Canada,CAN,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,16712,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,152,Chile,CHL,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,45952,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,156,China,CHN,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,36708,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,170,Colombia,COL,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,483649,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,188,Costa Rica,CRI,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,371434,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,214,Dominican Rep.,DOM,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,450,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,218,Ecuador,ECU,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,30115,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,344,"China, Hong Kong SAR",HKG,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,35778,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,381,Italy,ITA,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,20,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,422,Lebanon,LBN,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,1479,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,490,"Other Asia, nes",,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,4767,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,263947,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,1122864,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,55188,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,591,Panama,PAN,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,819,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,604,Peru,PER,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,82,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,740,Suriname,SUR,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,604,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,757,Switzerland,CHE,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,115,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,764,Thailand,THA,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,12855,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,792,Turkey,TUR,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,23801,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,842,USA,USA,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,3937520,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,858,Uruguay,URY,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,37187,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,2044010,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,73,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,1193,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,3335466,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,10082,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,56,Belgium,BEL,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1792,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,76,Brazil,BRA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,2955,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,124,Canada,CAN,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1685,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,144,Sri Lanka,LKA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,6158,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,152,Chile,CHL,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,312376,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,156,China,CHN,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,7210,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,170,Colombia,COL,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,242830,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,214,Dominican Rep.,DOM,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,297764,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,218,Ecuador,ECU,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,314,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,251,France,FRA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,23,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,276,Germany,DEU,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,46134,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,316,Guam,GUM,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,12,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,320,Guatemala,GTM,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,46145,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,344,"China, Hong Kong SAR",HKG,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,14472,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,381,Italy,ITA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,3184,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,388,Jamaica,JAM,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,297,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,422,Lebanon,LBN,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1637,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,861667,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,4194,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,64842,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,4709,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,591,Panama,PAN,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1256,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,699,India,IND,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,235,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,702,Singapore,SGP,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,11516,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,724,Spain,ESP,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,674,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,740,Suriname,SUR,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,4554,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,780,Trinidad and Tobago,TTO,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,152508,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,826,United Kingdom,GBR,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,6695,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,842,USA,USA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1053638,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,192226,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,669,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1178,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,5727134,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,2254793,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,76,Brazil,BRA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,162950,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,124,Canada,CAN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,46818,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,156,China,CHN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,18769,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,170,Colombia,COL,,,,,,,,10,Cereals,1,No Quantity,,,,,,,300,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,214,Dominican Rep.,DOM,,,,,,,,10,Cereals,1,No Quantity,,,,,,,976,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,328,Guyana,GUY,,,,,,,,10,Cereals,1,No Quantity,,,,,,,407013,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,344,"China, Hong Kong SAR",HKG,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1006,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,381,Italy,ITA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,112,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,388,Jamaica,JAM,,,,,,,,10,Cereals,1,No Quantity,,,,,,,806919,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,418,Lao People's Dem. Rep.,LAO,,,,,,,,10,Cereals,1,No Quantity,,,,,,,58147,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,75879,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,2193332,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,10,Cereals,1,No Quantity,,,,,,,163027,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1974,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,591,Panama,PAN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1649,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,699,India,IND,,,,,,,,10,Cereals,1,No Quantity,,,,,,,465,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,740,Suriname,SUR,,,,,,,,10,Cereals,1,No Quantity,,,,,,,230702,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,757,Switzerland,CHE,,,,,,,,10,Cereals,1,No Quantity,,,,,,,104,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,780,Trinidad and Tobago,TTO,,,,,,,,10,Cereals,1,No Quantity,,,,,,,565647,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,2585228,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,656384,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,10,Cereals,1,No Quantity,,,,,,,3186,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1341,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,4738867,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,257862,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,76,Brazil,BRA,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,761,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,124,Canada,CAN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,33366,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,156,China,CHN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,3433,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,170,Colombia,COL,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,1483817,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,188,Costa Rica,CRI,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,14313,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,214,Dominican Rep.,DOM,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,79,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,276,Germany,DEU,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,91565,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,344,"China, Hong Kong SAR",HKG,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,3392,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,388,Jamaica,JAM,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,1211670,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,422,Lebanon,LBN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,112,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,756737,,,0
H2,2005,2005,2005,2,0,2,Export,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,90125,,,0
H2,2005,2005,2005,2,0,1,Import,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,12593,,,0
