Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,699,India,IND,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,142411,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,724,Spain,ESP,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,89059,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,818,Egypt,EGY,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,36541,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,27621,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,44620,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,348,Hungary,HUN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,315410,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,376,Israel,ISR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,164346,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,5459527,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,61108,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,392,Japan,JPN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,12245,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,682,Saudi Arabia,SAU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,4652,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,699,India,IND,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,105531,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,724,Spain,ESP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,79005,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,19706,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,15992,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,21861,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,7435,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,752,Sweden,SWE,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2411,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,757,Switzerland,CHE,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,254852,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,10516,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1030689,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,32971,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,724,Spain,ESP,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,201257,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,752,Sweden,SWE,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,2449,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,757,Switzerland,CHE,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,4861493,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,764,Thailand,THA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,200843,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,103585,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,263726,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,3604499,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,2203728,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,392,Japan,JPN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,3909,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,710,South Africa,ZAF,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,8021,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,757,Switzerland,CHE,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,468,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,192833,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,327525,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,9751,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,3815,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,392,Japan,JPN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,16077922,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,724,Spain,ESP,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,33435,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,20280,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,21708,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,26051,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,348,Hungary,HUN,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,22534,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,1744,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,392,Japan,JPN,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,790,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,410,Rep. of Korea,KOR,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,44187,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,458,Malaysia,MYS,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,7469,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,484,Mexico,MEX,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,29659,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,528,Netherlands,NLD,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,3801815,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,579,Norway,NOR,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,570637,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,591,Panama,PAN,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,35453,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,752,Sweden,SWE,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,3392,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,757,Switzerland,CHE,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,244724,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,795,Turkmenistan,TKM,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,18285641,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,804,Ukraine,UKR,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,2297,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,1518210,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,2623620,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,16281,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,8582418,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,637967,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,392,Japan,JPN,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,24186,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,410,Rep. of Korea,KOR,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,37221,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,484,Mexico,MEX,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,322,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,528,Netherlands,NLD,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,20815088,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,591,Panama,PAN,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,7927,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,608,Philippines,PHL,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,447819,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,752,Sweden,SWE,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,17227144,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,757,Switzerland,CHE,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,8161,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,17,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,64918,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,582362,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,8994,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,34117,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,372,Ireland,IRL,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,3089745,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,8118791,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,392,Japan,JPN,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,977276,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,410,Rep. of Korea,KOR,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,7661564,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,484,Mexico,MEX,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,79059,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,591,Panama,PAN,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,31890,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,702,Singapore,SGP,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,11626891,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,710,South Africa,ZAF,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,614766,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,764,Thailand,THA,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,6301817,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,792,Turkey,TUR,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,440,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,796,Turks and Caicos Isds,TCA,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,33556,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,3311213,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,1599657,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,528,Netherlands,NLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,2788671,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,2621,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,1190,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,554,New Zealand,NZL,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,42302,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,579,Norway,NOR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,6603986,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,1598865,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,832498,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,806928,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,392,Japan,JPN,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,1832,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,410,Rep. of Korea,KOR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,3567,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,484,Mexico,MEX,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,28564,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,591,Panama,PAN,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,1706,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,752,Sweden,SWE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,7767250,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,757,Switzerland,CHE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,8534,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,795,Turkmenistan,TKM,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,4919,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,2882332,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,192306,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,15324266,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,581,United States Minor Outlying Islands,UMI,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,771,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,752,Sweden,SWE,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,274638,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,757,Switzerland,CHE,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,249,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,1326,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,1334026,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,424503,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,2573,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,10692,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,591,Panama,PAN,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,61827,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,2468,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,74395,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,360,Indonesia,IDN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,35603,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,25108,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,40354,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,392,Japan,JPN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,589,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,410,Rep. of Korea,KOR,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,4995,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,608,Philippines,PHL,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,47177,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,732,Western Sahara,ESH,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,13083,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,757,Switzerland,CHE,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,1424,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,93,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,466,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,19813647,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,1040,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,18468,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,392,Japan,JPN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,722,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,586,Pakistan,PAK,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,2251737,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,591,Panama,PAN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,1550683,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,702,Singapore,SGP,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,3562,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,19755,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,16656,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,894,Zambia,ZMB,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,367,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,3079,,,0
H2,2013,2013,2013,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,485,,,0
