Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,659,Saint Kitts and Nevis,KNA,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,2756,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,659,Saint Kitts and Nevis,KNA,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,3152,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,699,India,IND,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,22,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,764,Thailand,THA,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,873,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,1450,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,7227,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,505396,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,63,"Other made textile articles, sets, worn clothing etc",1,No Quantity,,,,,,,15786,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,296112,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,2163,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,28,Antigua and Barbuda,ATG,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,350,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,170,Colombia,COL,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,14685,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,214,Dominican Rep.,DOM,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,7,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,4784,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,764,Thailand,THA,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,4,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,610,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,1944,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,273728,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,2163,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,41165,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,51,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,18,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1936,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,764,Thailand,THA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,196,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,366,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,38597,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,134447,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,5821,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,92,Br. Virgin Isds,VGB,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,294,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,321,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,212,Dominica,DMA,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,13,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,110,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,724,Spain,ESP,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,10,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,133712,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,5807,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,67,"Bird skin, feathers, artificial flowers, human hair",1,No Quantity,,,,,,,58955,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,67,"Bird skin, feathers, artificial flowers, human hair",1,No Quantity,,,,,,,300,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,764,Thailand,THA,,,,,,,,67,"Bird skin, feathers, artificial flowers, human hair",1,No Quantity,,,,,,,50,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,67,"Bird skin, feathers, artificial flowers, human hair",1,No Quantity,,,,,,,58606,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,315032,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,355554,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,28,Antigua and Barbuda,ATG,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,7761,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,92,Br. Virgin Isds,VGB,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,55944,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,1674,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,214,Dominican Rep.,DOM,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,1093,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,207,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,251,France,FRA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,98469,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,276,Germany,DEU,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,643,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,490,"Other Asia, nes",,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,277,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,528,Netherlands,NLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,29147,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,4371,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,199461,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,764,Thailand,THA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,2022,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,2033,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,1108,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,245659,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,20716,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1394953,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2369,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,32,Argentina,ARG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,10843,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,76,Brazil,BRA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,25865,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,84,Belize,BLZ,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,21269,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,953,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,156,China,CHN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1228,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,212,Dominica,DMA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,91,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,5981,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,381,Italy,ITA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,284491,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,57508,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,35,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,642,Romania,ROU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,37,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,699,India,IND,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,60,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,724,Spain,ESP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,82745,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,724,Spain,ESP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,457,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,764,Thailand,THA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2595,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1440,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,10965,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,862789,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1787,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,862,Venezuela,VEN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,26184,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,529559,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,593,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,394,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,76,Brazil,BRA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,140,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,965,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,156,China,CHN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,226,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,170,Colombia,COL,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,175,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,21999,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,276,Germany,DEU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,5031,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,381,Italy,ITA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,24740,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,392,Japan,JPN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,34,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,484,Mexico,MEX,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,37268,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,11620,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,764,Thailand,THA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,821,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,18166,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,407978,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,593,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,19764,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,157,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,312,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,19294,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,555690,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,5610,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,28,Antigua and Barbuda,ATG,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,4287,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,28,Antigua and Barbuda,ATG,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2652,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,18,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,212,Dominica,DMA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,473,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,500,Montserrat,MSR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,74,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,528,Netherlands,NLD,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2763,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,10799,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,302083,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,566,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,234701,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2884,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,2092414,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,65255,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,28,Antigua and Barbuda,ATG,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,5520,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,4061,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,56,Belgium,BEL,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,28763,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,76,Brazil,BRA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,1229,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,84,Belize,BLZ,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,19778,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,92,Br. Virgin Isds,VGB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,8149,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,92,Br. Virgin Isds,VGB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,1,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,7726,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,156,China,CHN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,620,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,170,Colombia,COL,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,722,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,212,Dominica,DMA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,197,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,212,Dominica,DMA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,271,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,214,Dominican Rep.,DOM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,11999,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,214,Dominican Rep.,DOM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,99,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,246,Finland,FIN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,12276,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,3893,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,376,Israel,ISR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,44,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,381,Italy,ITA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,3617,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,392,Japan,JPN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,152,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,410,Rep. of Korea,KOR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,3,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,490,"Other Asia, nes",,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,487,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,500,Montserrat,MSR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,625,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,40057,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,5243,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,604,Peru,PER,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,3243,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,642,Romania,ROU,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,760,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,659,Saint Kitts and Nevis,KNA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,1959,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,659,Saint Kitts and Nevis,KNA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,791,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,699,India,IND,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,235,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,724,Spain,ESP,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,110,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,764,Thailand,THA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,14819,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,44599,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,11753,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,95789,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,834,United Rep. of Tanzania,TZA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,15,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,1801372,,,0
H0,2001,2001,2001,2,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,26695,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,74350,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,560,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,73790,,,0
H0,2001,2001,2001,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,47,,,0
