Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,298,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,124,Canada,CAN,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,21622,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,7064,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,5568,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,804,Ukraine,UKR,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,669,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,17552,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,296546,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,294443,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,435,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,185,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,252,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,250,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,4900,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,144,Sri Lanka,LKA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,103,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,208,Denmark,DNK,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,5185,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,7123,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,320,Guatemala,GTM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,53,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,388,Jamaica,JAM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,6495,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,156,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,185,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,185,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,35,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,278,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,21159,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,15845,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,230190,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,862,Venezuela,VEN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2670,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1197459,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,110,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,12024,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,110,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,52,Barbados,BRB,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,11650,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,100,Bulgaria,BGR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,266,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,124,Canada,CAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,10557,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,152,Chile,CHL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,320,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,208,Denmark,DNK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2074,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2237,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,56214,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,308,Grenada,GRD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,23301,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,320,Guatemala,GTM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,12,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,388,Jamaica,JAM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,54113,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,516,Namibia,NAM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,15673,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,528,Netherlands,NLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,94465,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,8052,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,93765,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,662,Saint Lucia,LCA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,201131,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,156821,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,143171,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,311613,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,77145,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,111,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,106,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,21927,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,6183,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,48818,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,69437,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,29,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,757,Switzerland,CHE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,9298,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,43428,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,16683,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,716145,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,361,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,354,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,55,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,7,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,52,Barbados,BRB,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,334718,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,199868,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,251,France,FRA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,21848,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,19,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,6923,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,152714,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,842,USA,USA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,354,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,842,USA,USA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,354,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,2529882,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,79,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,79,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,9294,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,74,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,74,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,3588,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,145,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,22540,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,1433,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,1756494,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,40855,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,66,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,1814,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,693652,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,842,USA,USA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,5,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,842,USA,USA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,5,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,49864,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,734,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,734,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,118,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,130,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,554,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,49062,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,842,USA,USA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,734,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,842,USA,USA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,734,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,7021,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,3776,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,148,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,3096,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,146771,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,74,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,74,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,36,Australia,AUS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,82,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,40,Austria,AUT,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1041,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,50,Bangladesh,BGD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,303,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,52,Barbados,BRB,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,13582,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,124,Canada,CAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,12556,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,156,China,CHN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2914,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,208,Denmark,DNK,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4335,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,690,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,222,El Salvador,SLV,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,266,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,251,France,FRA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1410,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,276,Germany,DEU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4447,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,320,Guatemala,GTM,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,174,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,372,Ireland,IRL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,441,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,381,Italy,ITA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,175,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,528,Netherlands,NLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,535,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,74,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,74,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,591,Panama,PAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4191,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,662,Saint Lucia,LCA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,310,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,710,South Africa,ZAF,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,243,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,757,Switzerland,CHE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,90,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,20072,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,78913,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,8264,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,8264,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,266179,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,250,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,250,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,47174,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,83,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,83,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,44,Bahamas,BHS,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,953,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,52,Barbados,BRB,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,1710,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,92,Br. Virgin Isds,VGB,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,167,,,0
H0,2000,2000,2000,2,0,3,Re-Export,500,Montserrat,MSR,92,Br. Virgin Isds,VGB,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,167,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,124,Canada,CAN,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,107,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,212,Dominica,DMA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,113,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,44,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,4636,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,25450,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,185992,,,0
H0,2000,2000,2000,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,131669,,,0
H0,2000,2000,2000,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,1689,,,0
