Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,106176,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,106636,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,2282691,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,499444,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,541154,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,3437,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,7361,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,4457,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,8355,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,23,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,376512,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,113,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,9635,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,26243,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,2457,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,33219,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,1123,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,204,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,2168,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,916,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,311,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,25,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,16913,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,44,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,9289,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,110103,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,35,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,53,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,170,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2878,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,220,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1498,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,525,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,508,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,3535,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,202,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,136,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,300,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,283,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,52,Cotton,1,No Quantity,,,,,,,35,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,50,Silk,1,No Quantity,,,,,,,109,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,463,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,4187,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,12,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,24,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,4730,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,498,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4389,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,188,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,129,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,22078,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,142,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,109443,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3317,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,5200,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,1260,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1584,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1693,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,174,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,2354,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,153,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,1397,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,10,Cereals,1,No Quantity,,,,,,,915,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,4354,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,384,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,204,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,91,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,780,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,940,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,6025,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,3446,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,4385,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,4477,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,266,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,951824,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,42437,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,8646,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,2,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,42862,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,9,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,485,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,292023,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,10430,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,41,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,191,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,848,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,2061,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,5161,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,50,Silk,1,No Quantity,,,,,,,14307,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1218,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,35537,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,163,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,665,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,146730,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,422,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,422483,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,14575,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,452,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,12224,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,160896,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,85634,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,149986,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,27164,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,92483,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,562479,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,3937,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,428,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,218,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,4150131,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,427065,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,68703,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,91519,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,27709,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,5112,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,573,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1139323,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,7661,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,1007,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,6676524,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,1419263,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,6097,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,56,Belgium,BEL,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,2,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,56,Belgium,BEL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,89188,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,56,Belgium,BEL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,7,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,56,Belgium,BEL,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,97557,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,56,Belgium,BEL,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,186,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,56,Belgium,BEL,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,11,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,56,Belgium,BEL,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,186,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,76,Brazil,BRA,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,283353,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,76,Brazil,BRA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,18704,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,28,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,50,Silk,1,No Quantity,,,,,,,45,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,7,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,16,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,64786,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,6,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,43106,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,39839,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,5,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,36,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,144,Sri Lanka,LKA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,100,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,144,Sri Lanka,LKA,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,10191,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,144,Sri Lanka,LKA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1975,,,0
H2,2005,2005,2005,2,0,2,Export,64,Bhutan,BTN,144,Sri Lanka,LKA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,23,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,144,Sri Lanka,LKA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,6,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,156,China,CHN,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,39381,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,156,China,CHN,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,1564,,,0
