Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,810114,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,230347,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,230347,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,283876,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,283876,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18012790,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1046,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,14689,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,266,Gabon,GAB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,494,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,671526,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,410,Rep. of Korea,KOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,57410,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,462,Maldives,MDV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,106864,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,13400930,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,41070,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,702,Singapore,SGP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1413493,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2301917,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,552,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,748,Swaziland,SWZ,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4090,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,894,Zambia,ZMB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,801,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,10349991,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,344,"China, Hong Kong SAR",HKG,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,199985,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,73223,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,10076783,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,18669,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,18669,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,510145,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,21481,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,124,Canada,CAN,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,64234,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,156,China,CHN,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,1960,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,445911,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,19521,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,27608,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,97225,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,72,Botswana,BWA,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,582,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,27608,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,96643,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,9297904,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,2883,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,9297904,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,2883,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,2000,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,2000,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,22533,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,1343,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,22533,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,1343,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,2893,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,2893,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,16127763,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,13181,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,72,Botswana,BWA,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,7,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,124,Canada,CAN,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,4746,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,344,"China, Hong Kong SAR",HKG,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,1149663,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,2755457,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,702,Singapore,SGP,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,171317,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,11907861,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,13181,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,757,Switzerland,CHE,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,67844,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,70868,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,2290302,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,81921,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,72,Botswana,BWA,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,1773,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,76,Brazil,BRA,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,1453,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,276,Germany,DEU,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,5779,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,344,"China, Hong Kong SAR",HKG,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,79418,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,458,Malaysia,MYS,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,1073,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,4318,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,2051097,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,81921,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,716,Zimbabwe,ZWE,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,399,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,724,Spain,ESP,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,29298,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,826,United Kingdom,GBR,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,115693,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,,,,,,,11558,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,50,Silk,1,No Quantity,,,,,,,11558,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,462712,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,372404,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,266,Gabon,GAB,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,27466,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,276,Germany,DEU,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,36171,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,462595,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,308767,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,748,Swaziland,SWZ,,,,,,,,51,"Wool, animal hair, horsehair yarn and fabric thereof",1,No Quantity,,,,,,,117,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,,,,,,,25860324,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,,,,,,,38896,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,2934823,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,344,"China, Hong Kong SAR",HKG,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1748250,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,360,Indonesia,IDN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,666304,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,392,Japan,JPN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,121789,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,458,Malaysia,MYS,,,,,,,,52,Cotton,1,No Quantity,,,,,,,7583511,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,480,Mauritius,MUS,,,,,,,,52,Cotton,1,No Quantity,,,,,,,281338,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,52,Cotton,1,No Quantity,,,,,,,8850866,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,699,India,IND,,,,,,,,52,Cotton,1,No Quantity,,,,,,,402683,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,702,Singapore,SGP,,,,,,,,52,Cotton,1,No Quantity,,,,,,,15669,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,704,Viet Nam,VNM,,,,,,,,52,Cotton,1,No Quantity,,,,,,,40403,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,52,Cotton,1,No Quantity,,,,,,,3203700,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,52,Cotton,1,No Quantity,,,,,,,38896,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,716,Zimbabwe,ZWE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,10990,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabri",1,No Quantity,,,,,,,58429,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,53,"Vegetable textile fibres nes, paper yarn, woven fabri",1,No Quantity,,,,,,,58429,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,54,manmade filaments,1,No Quantity,,,,,,,3991067,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,54,manmade filaments,1,No Quantity,,,,,,,7501,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,54,manmade filaments,1,No Quantity,,,,,,,2490105,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,344,"China, Hong Kong SAR",HKG,,,,,,,,54,manmade filaments,1,No Quantity,,,,,,,11601,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,458,Malaysia,MYS,,,,,,,,54,manmade filaments,1,No Quantity,,,,,,,14557,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,54,manmade filaments,1,No Quantity,,,,,,,987807,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,702,Singapore,SGP,,,,,,,,54,manmade filaments,1,No Quantity,,,,,,,290491,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,54,manmade filaments,1,No Quantity,,,,,,,196506,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,54,manmade filaments,1,No Quantity,,,,,,,7501,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,55,manmade staple fibres,1,No Quantity,,,,,,,343061,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,55,manmade staple fibres,1,No Quantity,,,,,,,343061,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,892322,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,890878,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,826,United Kingdom,GBR,,,,,,,,56,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",1,No Quantity,,,,,,,1444,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,785968,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,501,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,785968,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,842,USA,USA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,501,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,1246339,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,344,"China, Hong Kong SAR",HKG,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,129172,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,478,Mauritania,MRT,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,16083,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,956147,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,702,Singapore,SGP,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,63986,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,73157,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,764,Thailand,THA,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,7482,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,58,"Special woven or tufted fabric, lace, tapestry etc",1,No Quantity,,,,,,,311,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,94301,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,1382,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,13670,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,80631,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,59,"Impregnated, coated or laminated textile fabric",1,No Quantity,,,,,,,1382,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,60,Knitted or crocheted fabric,1,No Quantity,,,,,,,6559642,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,60,Knitted or crocheted fabric,1,No Quantity,,,,,,,782068,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,344,"China, Hong Kong SAR",HKG,,,,,,,,60,Knitted or crocheted fabric,1,No Quantity,,,,,,,2547774,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,360,Indonesia,IDN,,,,,,,,60,Knitted or crocheted fabric,1,No Quantity,,,,,,,457,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,458,Malaysia,MYS,,,,,,,,60,Knitted or crocheted fabric,1,No Quantity,,,,,,,376392,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,60,Knitted or crocheted fabric,1,No Quantity,,,,,,,1962627,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,702,Singapore,SGP,,,,,,,,60,Knitted or crocheted fabric,1,No Quantity,,,,,,,742116,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,704,Viet Nam,VNM,,,,,,,,60,Knitted or crocheted fabric,1,No Quantity,,,,,,,77572,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,60,Knitted or crocheted fabric,1,No Quantity,,,,,,,70636,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,10094311,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,55090461,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,30612,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,300,Greece,GRC,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,1205918,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,410,Rep. of Korea,KOR,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,5898,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,10,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,10056340,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,3464722,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,716,Zimbabwe,ZWE,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,25,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,826,United Kingdom,GBR,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,195,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,842,USA,USA,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,50419627,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,894,Zambia,ZMB,,,,,,,,61,"Articles of apparel, accessories, knit or crochet",1,No Quantity,,,,,,,1427,,,0
H0,2000,2000,2000,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,62,"Articles of apparel, accessories, not knit or crochet",1,No Quantity,,,,,,,8139698,,,0
H0,2000,2000,2000,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,62,"Articles of apparel, accessories, not knit or crochet",1,No Quantity,,,,,,,205882072,,,0
