Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,530,Neth. Antilles,ANT,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,2999,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,579,Norway,NOR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,118,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,659,Saint Kitts and Nevis,KNA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,3078,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,662,Saint Lucia,LCA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,3125,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,662,Saint Lucia,LCA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,3858,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,670,Saint Vincent and the Grenadines,VCT,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,1075,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,699,India,IND,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,14674,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,702,Singapore,SGP,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,89,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,740,Suriname,SUR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,29571,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,46639,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,22063,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,6348,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,120792,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,70038,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,2641656,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,862,Venezuela,VEN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,75668,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,3023845,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,12181,,,0
H1,2000,2000,2000,2,0,3,Re-Export,308,Grenada,GRD,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,2420,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,15416,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,196,Cyprus,CYP,,,,,,,,10,Cereals,1,No Quantity,,,,,,,25126,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,328,Guyana,GUY,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1072461,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,328,Guyana,GUY,,,,,,,,10,Cereals,1,No Quantity,,,,,,,3270,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,381,Italy,ITA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,181,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,392,Japan,JPN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,868,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,670,Saint Vincent and the Grenadines,VCT,,,,,,,,10,Cereals,1,No Quantity,,,,,,,48055,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,10,Cereals,1,No Quantity,,,,,,,10492,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,10,Cereals,1,No Quantity,,,,,,,8910,,,0
H1,2000,2000,2000,2,0,3,Re-Export,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,10,Cereals,1,No Quantity,,,,,,,2420,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,10,Cereals,1,No Quantity,,,,,,,3936,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1847310,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,865842,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,4573009,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,28,Antigua and Barbuda,ATG,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,1072365,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,61259,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,196,Cyprus,CYP,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,11370,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,212,Dominica,DMA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,1054333,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,276,Germany,DEU,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,10978,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,381,Italy,ITA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,14,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,388,Jamaica,JAM,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,3228,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,392,Japan,JPN,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,16,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,484,Mexico,MEX,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,1370,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,528,Netherlands,NLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,24050,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,659,Saint Kitts and Nevis,KNA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,890417,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,662,Saint Lucia,LCA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,1435803,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,670,Saint Vincent and the Grenadines,VCT,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,218464,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,670,Saint Vincent and the Grenadines,VCT,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,97743,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,757,Switzerland,CHE,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,462,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,3935,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,268095,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,252373,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,862,Venezuela,VEN,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,32577,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,121434,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,2697,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,28,Antigua and Barbuda,ATG,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,1430,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,4009,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,10351,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,156,China,CHN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,645,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,212,Dominica,DMA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,1267,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,214,Dominican Rep.,DOM,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,389,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,332,Haiti,HTI,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,8277,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,392,Japan,JPN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,15407,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,490,"Other Asia, nes",,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,3977,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,528,Netherlands,NLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,479,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,659,Saint Kitts and Nevis,KNA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,21,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,699,India,IND,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,43,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,757,Switzerland,CHE,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,711,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,911,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,34,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,76179,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,1553,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,208,Denmark,DNK,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,1194,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,359,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,27483,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,490,"Other Asia, nes",,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,20628,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,662,Saint Lucia,LCA,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,13,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,6842,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,1988091,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,181,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,28,Antigua and Barbuda,ATG,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,178,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,647791,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,56,Belgium,BEL,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,30953,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,5894,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,196,Cyprus,CYP,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,13468,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,208,Denmark,DNK,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,9053,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,251,France,FRA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,6583,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,328,Guyana,GUY,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,19590,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,348,Hungary,HUN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,316,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,381,Italy,ITA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,877,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,392,Japan,JPN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,11,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,484,Mexico,MEX,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,15918,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,659,Saint Kitts and Nevis,KNA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,10509,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,662,Saint Lucia,LCA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,118,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,670,Saint Vincent and the Grenadines,VCT,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,917,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,846849,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,20536,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,352093,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,842,USA,USA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,4,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,862,Venezuela,VEN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,6615,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2700883,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,28,Antigua and Barbuda,ATG,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,38510,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,32,Argentina,ARG,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,35813,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,199896,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,76,Brazil,BRA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,197256,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,385538,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,208,Denmark,DNK,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,344694,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,218,Ecuador,ECU,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1782,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,251,France,FRA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,19797,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,276,Germany,DEU,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,42521,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,328,Guyana,GUY,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,234,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,381,Italy,ITA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,30439,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,388,Jamaica,JAM,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,22926,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,410,Rep. of Korea,KOR,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,234,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,528,Netherlands,NLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,75764,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,604,Peru,PER,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,4661,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,764,Thailand,THA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,21573,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,380640,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,804,Ukraine,UKR,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,562,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,63566,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,833853,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,858,Uruguay,URY,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,623,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2481332,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1033,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,27377,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,170,Colombia,COL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2970,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,276,Germany,DEU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1328,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,328,Guyana,GUY,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,614321,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,372,Ireland,IRL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,72,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,381,Italy,ITA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2769,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,388,Jamaica,JAM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2904,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,484,Mexico,MEX,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3850,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,528,Netherlands,NLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,56,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,591,Panama,PAN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,433,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,176725,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1201919,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,445576,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,558485,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1592801,,,0
H1,2000,2000,2000,2,0,3,Re-Export,308,Grenada,GRD,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,103,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,28,Antigua and Barbuda,ATG,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,222,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,45,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,56,Belgium,BEL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,177182,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,104,Myanmar,MMR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,25,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1264,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,208,Denmark,DNK,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,6,,,0
H1,2000,2000,2000,2,0,2,Export,308,Grenada,GRD,251,France,FRA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,329449,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,364,Iran,IRN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,612,,,0
H1,2000,2000,2000,2,0,1,Import,308,Grenada,GRD,372,Ireland,IRL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1309,,,0
