Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,764,Thailand,THA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,8922,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,784,United Arab Emirates,ARE,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,24962,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,792,Turkey,TUR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,45331,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,826,United Kingdom,GBR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,32700,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,23780,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,83640,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,3248813,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,16986,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,1347,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,124,Canada,CAN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,1873,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,3247466,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,242,Fiji,FJI,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,584,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,344,"China, Hong Kong SAR",HKG,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,376,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,23089,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,18619,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,22115,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,66904573,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,3728949,,,0
H4,2012,2012,2012,2,0,4,Re-Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,256066,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,20,Andorra,AND,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,247,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,32,Argentina,ARG,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,15208,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,36781189,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2080146,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,56,Belgium,BEL,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,9455,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,76,Brazil,BRA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,54208,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,90,Solomon Isds,SLB,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,710,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,90,Solomon Isds,SLB,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,184,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,124,Canada,CAN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,6974,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,144,Sri Lanka,LKA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,266,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,6670387,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,31,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,242,Fiji,FJI,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,102712,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,251,France,FRA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,80640,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,276,Germany,DEU,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1065,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,344,"China, Hong Kong SAR",HKG,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1500260,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,360,Indonesia,IDN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,9887681,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,360,Indonesia,IDN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,88081,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,392,Japan,JPN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,430703,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,408,Dem. People's Rep. of Korea,PRK,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,43797,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,410,Rep. of Korea,KOR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,613425,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,410,Rep. of Korea,KOR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1187961,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2968322,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,11446,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,490,"Other Asia, nes",,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,28675,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,528,Netherlands,NLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,76409,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,554,New Zealand,NZL,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2691219,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,554,New Zealand,NZL,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1014,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,598,Papua New Guinea,PNG,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,256066,,,0
H4,2012,2012,2012,2,0,4,Re-Import,598,Papua New Guinea,PNG,598,Papua New Guinea,PNG,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,256066,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,608,Philippines,PHL,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,111848,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,608,Philippines,PHL,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,3800,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,620,Portugal,PRT,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,360,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,682,Saudi Arabia,SAU,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2945,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,699,India,IND,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,25910,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,3173461,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,167055,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,704,Viet Nam,VNM,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,446372,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,704,Viet Nam,VNM,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,21117,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,705,Slovenia,SVN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,35464,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,757,Switzerland,CHE,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,19181,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,764,Thailand,THA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,170774,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,764,Thailand,THA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,79660,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,784,United Arab Emirates,ARE,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,100795,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,826,United Kingdom,GBR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,62816,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,578828,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,44658,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,559884,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,38307,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,308625,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,141,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,20081,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,276,Germany,DEU,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,72922,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,344,"China, Hong Kong SAR",HKG,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,7892,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,381,Italy,ITA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,328,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,10294,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,490,"Other Asia, nes",,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,179,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,554,New Zealand,NZL,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,126552,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,608,Philippines,PHL,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,5061,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,3736,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,38166,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,4214,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,1215543,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,138,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,225629,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,138,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,85099,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,242,Fiji,FJI,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,15823,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,344,"China, Hong Kong SAR",HKG,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,162383,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,392,Japan,JPN,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,294,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,410,Rep. of Korea,KOR,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,141518,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,394751,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,490,"Other Asia, nes",,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,339,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,554,New Zealand,NZL,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,177850,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,10619,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,784,United Arab Emirates,ARE,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,1239,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,40431,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,12258,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,18140,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,344,"China, Hong Kong SAR",HKG,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,2423,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,2232,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,554,New Zealand,NZL,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,111,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,764,Thailand,THA,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,5267,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,472659,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,128496,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,298298,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,76732,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,109854,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,242,Fiji,FJI,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,311,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,276,Germany,DEU,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,436,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,5263,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,10633,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,528,Netherlands,NLD,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,1519,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,554,New Zealand,NZL,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,681,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,562,Niger,NER,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,274,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,608,Philippines,PHL,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,633,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,699,India,IND,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,1745,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,699,India,IND,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,41131,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,19599,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,826,United Kingdom,GBR,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,22270,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,11777,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,52780078,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,3572053,,,0
H4,2012,2012,2012,2,0,4,Re-Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,2062,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,12,Algeria,DZA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,2964,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,20,Andorra,AND,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,418,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,24,Angola,AGO,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,11924,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,28,Antigua and Barbuda,ATG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,1979,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,32,Argentina,ARG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,712,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,23949700,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,2562960,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,56,Belgium,BEL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,405264,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,60,Bermuda,BMU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,2152,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,76,Brazil,BRA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,1620939,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,76,Brazil,BRA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,53016,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,90,Solomon Isds,SLB,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,21021,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,90,Solomon Isds,SLB,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,56669,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,96,Brunei Darussalam,BRN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,1462,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,104,Myanmar,MMR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,80,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,116,Cambodia,KHM,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,83,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,120,Cameroon,CMR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,41,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,124,Canada,CAN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,172982,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,152,Chile,CHL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,8316,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,7791975,,,0
H4,2012,2012,2012,2,0,2,Export,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,736,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,170,Colombia,COL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,3583,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,196,Cyprus,CYP,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,10533,,,0
H4,2012,2012,2012,2,0,1,Import,598,Papua New Guinea,PNG,208,Denmark,DNK,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,2054,,,0
