Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,586,Pakistan,PAK,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,87835,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,586,Pakistan,PAK,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,87835,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,608,Philippines,PHL,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,34964,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,608,Philippines,PHL,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,34964,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,3988071,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,3988071,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,486,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,764,Thailand,THA,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,40000,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,764,Thailand,THA,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,40000,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,804,Ukraine,UKR,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,7,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,882,Samoa,WSM,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,19800,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,882,Samoa,WSM,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,19800,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,1174939,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,375938,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,375938,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,222267,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,262389,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,262389,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,124,Canada,CAN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,30,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,124,Canada,CAN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,30,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,156,China,CHN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,15492,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,208,Denmark,DNK,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,19773,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,246,Finland,FIN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,15000,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,246,Finland,FIN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,15000,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,344,"China, Hong Kong SAR",HKG,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,167,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,864079,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,392,Japan,JPN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,199,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,392,Japan,JPN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,3037,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,392,Japan,JPN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,3037,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,525,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,45216,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,45216,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,528,Netherlands,NLD,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,2285,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,554,New Zealand,NZL,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,113,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,554,New Zealand,NZL,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,113,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,586,Pakistan,PAK,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,14400,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,586,Pakistan,PAK,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,14400,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,598,Papua New Guinea,PNG,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,145,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,598,Papua New Guinea,PNG,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,145,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,608,Philippines,PHL,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,11358,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,608,Philippines,PHL,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,30,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,608,Philippines,PHL,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,30,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,1983,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,7789,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,7789,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,699,India,IND,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,1,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,699,India,IND,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,1,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,32993,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,18643,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,18643,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,3458,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,736,Fmr Sudan,SDN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,156,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,757,Switzerland,CHE,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,6250,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,757,Switzerland,CHE,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,6250,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,764,Thailand,THA,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,186,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,764,Thailand,THA,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,2840,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,764,Thailand,THA,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,2840,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,826,United Kingdom,GBR,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,56,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,826,United Kingdom,GBR,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,56,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,842,USA,USA,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,18,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,355127,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,153338,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,153338,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,78913,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,58148,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,58148,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,76,Brazil,BRA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,5,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,76,Brazil,BRA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,5,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,156,China,CHN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,74990,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,180,Dem. Rep. of the Congo,COD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,69,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,344,"China, Hong Kong SAR",HKG,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,1082,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,163962,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,68,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,68,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,372,Ireland,IRL,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,122,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,372,Ireland,IRL,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,122,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,392,Japan,JPN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,95,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,392,Japan,JPN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,70401,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,392,Japan,JPN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,70401,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,420,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,554,New Zealand,NZL,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,11,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,554,New Zealand,NZL,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,7,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,554,New Zealand,NZL,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,7,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,598,Papua New Guinea,PNG,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,49,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,598,Papua New Guinea,PNG,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,49,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,608,Philippines,PHL,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,123,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,352,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,23930,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,620,Portugal,PRT,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,23930,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,699,India,IND,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,27,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,699,India,IND,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,8,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,699,India,IND,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,8,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,27747,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,563,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,724,Spain,ESP,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,5832,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,764,Thailand,THA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,711,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,842,USA,USA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,230,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,842,USA,USA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,600,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,842,USA,USA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,600,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,504651,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,684973,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,684973,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,389018,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,645967,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,36,Australia,AUS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,645967,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,76,Brazil,BRA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,255,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,124,Canada,CAN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,800,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,124,Canada,CAN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,800,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,156,China,CHN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,14805,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,166,Cocos Isds,CCK,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,49,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,192,Cuba,CUB,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,14,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,192,Cuba,CUB,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,14,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,222,El Salvador,SLV,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,420,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,222,El Salvador,SLV,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,420,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,344,"China, Hong Kong SAR",HKG,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,787,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,86042,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,300,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,360,Indonesia,IDN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,300,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,381,Italy,ITA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,6,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,381,Italy,ITA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1520,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,381,Italy,ITA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1520,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,388,Jamaica,JAM,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,32,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,392,Japan,JPN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,459,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,392,Japan,JPN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,21708,,,0
H2,2004,2004,2004,2,0,3,Re-Export,626,Timor-Leste,TLS,392,Japan,JPN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,21708,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,418,Lao People's Dem. Rep.,LAO,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,77,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,458,Malaysia,MYS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,694,,,0
H2,2004,2004,2004,2,0,2,Export,626,Timor-Leste,TLS,528,Netherlands,NLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,6530,,,0
