Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,32,Argentina,ARG,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,6321406,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,56,Belgium,BEL,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,113333,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,76,Brazil,BRA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,4755263,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,124,Canada,CAN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,3742,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,39794,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,251,France,FRA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,1058840,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,276,Germany,DEU,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,114632,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,58605,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,392,Japan,JPN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,102389,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,470,Malta,MLT,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,6578,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,528,Netherlands,NLD,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,161663,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,4533654,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,699,India,IND,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,570,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,724,Spain,ESP,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,4967,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,788,Tunisia,TUN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,9258,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,792,Turkey,TUR,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,9300,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,818,Egypt,EGY,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,14213,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,826,United Kingdom,GBR,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,89409,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,842,USA,USA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,92728,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,21351239,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,76,Brazil,BRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1187196,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,4616,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,300,Greece,GRC,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1280465,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2986031,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,400,Jordan,JOR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,553521,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,470,Malta,MLT,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,229260,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,81269,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,682,Saudi Arabia,SAU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,3352,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,757,Switzerland,CHE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,3048803,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,784,United Arab Emirates,ARE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,174207,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,788,Tunisia,TUN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1862355,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,818,Egypt,EGY,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,970098,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,826,United Kingdom,GBR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1034178,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,7935886,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,47839543,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,12,Algeria,DZA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,549629,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,40,Austria,AUT,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,24964,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,56,Belgium,BEL,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,3170625,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,76,Brazil,BRA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,8722,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,964919,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,251,France,FRA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,222659,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,276,Germany,DEU,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,1633505,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,300,Greece,GRC,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,5051721,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,12399152,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,392,Japan,JPN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,188946,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,410,Rep. of Korea,KOR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,391229,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,458,Malaysia,MYS,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,9137,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,470,Malta,MLT,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,539022,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,504,Morocco,MAR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,48546,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,528,Netherlands,NLD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,1231218,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,6785572,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,579,Norway,NOR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,15093,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,620,Portugal,PRT,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,31459,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,682,Saudi Arabia,SAU,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,137076,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,699,India,IND,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,276026,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,724,Spain,ESP,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,159523,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,757,Switzerland,CHE,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,23752,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,760,Syria,SYR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,46874,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,764,Thailand,THA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,2567,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,784,United Arab Emirates,ARE,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,36030,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,788,Tunisia,TUN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,513006,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,792,Turkey,TUR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,11157535,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,818,Egypt,EGY,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,1670528,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,826,United Kingdom,GBR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,350124,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,842,USA,USA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,200386,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,3518460,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,56,Belgium,BEL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,78293,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,1032754,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,251,France,FRA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,6300,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,276,Germany,DEU,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,1153285,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,163723,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,490,"Other Asia, nes",,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,33897,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,558442,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,764,Thailand,THA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,404865,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,818,Egypt,EGY,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,40488,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,826,United Kingdom,GBR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,41438,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,842,USA,USA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,4974,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,156418928,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,43238306312,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,26337,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,132901,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,5422540,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1335405621,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,38018,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,391533584,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2983092,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1899984139,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,196,Cyprus,CYP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,19294397,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,35540815,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,4347663068,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,4707510,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,3657706080,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,5802105,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,463642051,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,4401,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,289940838,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,160468567,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,86451819,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,19770279997,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,49688,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,8623108,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,422,Lebanon,LBN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,47357829,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,27358,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2844175,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,21813,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,95130412,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,26215,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1185432334,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,568,"Other Europe, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,5857881,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1293324279,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,188992,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,430218333,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,18619,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,54506099,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,6529,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,377040,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2356295598,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,9024,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,125484568,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,279371162,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,760,Syria,SYR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,32874285,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,109659,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,30193666,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,788,Tunisia,TUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,107006,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,788,Tunisia,TUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,844281046,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,115206,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,212574554,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,495661,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,24432179,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1378126,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1342425814,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,3320006,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2540219096,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,0,World,WLD,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,29415414,,,0
H2,2008,2008,2008,2,0,2,Export,434,Libya,LBY,0,World,WLD,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,52970905,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,12,Algeria,DZA,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,77082,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,40,Austria,AUT,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,9249,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,56,Belgium,BEL,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,312769,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,70,Bosnia Herzegovina,BIH,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,137878,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,124,Canada,CAN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,3664,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,156,China,CHN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,3929535,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,246,Finland,FIN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,444590,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,251,France,FRA,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,276419,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,276,Germany,DEU,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,584924,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,300,Greece,GRC,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,13250,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,381,Italy,ITA,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,3631996,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,392,Japan,JPN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,307059,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,400,Jordan,JOR,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,1558688,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,410,Rep. of Korea,KOR,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,291755,,,0
H2,2008,2008,2008,2,0,1,Import,434,Libya,LBY,458,Malaysia,MYS,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,33131,,,0
