Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,12863,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,28468,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,76,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,33801,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,146371,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,2061200,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,804,Ukraine,UKR,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,31469,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,818,Egypt,EGY,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,73144,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,1112,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,393890,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,662,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,381,Italy,ITA,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,375,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,280326,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,1649,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,75,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,804,Ukraine,UKR,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,111915,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,587,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,6672134,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,4,Afghanistan,AFG,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,15081,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,150,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,5734628,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,138,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,634873,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,586,Pakistan,PAK,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,66668,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,7384,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,134173,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,299,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,79327,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,8052384,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,2490116,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,4,Afghanistan,AFG,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,60000,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,4,Afghanistan,AFG,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,2282030,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,31,Azerbaijan,AZE,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,34587,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,40,Austria,AUT,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,609637,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,56,Belgium,BEL,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,94032,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,176108,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,348,Hungary,HUN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,84241,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,1902312,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,36441,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,381,Italy,ITA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,2404,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,398,Kazakhstan,KAZ,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,67250,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,414,Kuwait,KWT,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,31488,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,458,Malaysia,MYS,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,40000,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,498,Rep. of Moldova,MDA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,3483,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,528,Netherlands,NLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,517,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,616,Poland,POL,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,1221167,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,848185,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,45000,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,574222,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,2073999,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,804,Ukraine,UKR,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,159557,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,826,United Kingdom,GBR,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,104,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,842,USA,USA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,69091,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,860,Uzbekistan,UZB,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,126645,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,8743203,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,40,Austria,AUT,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,488540,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,56,Belgium,BEL,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,56010,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,251,France,FRA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,91224,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,348,Hungary,HUN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,36720,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,63749,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,381,Italy,ITA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,33903,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,414,Kuwait,KWT,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2304,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,428,Latvia,LVA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,48866,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,440,Lithuania,LTU,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1491431,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,498,Rep. of Moldova,MDA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1465446,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,528,Netherlands,NLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,3569,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,634,Qatar,QAT,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,3593,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2502006,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,226467,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,444118,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,804,Ukraine,UKR,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1393517,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,826,United Kingdom,GBR,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,95954,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,251916,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,860,Uzbekistan,UZB,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,43870,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,38853853,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,819359,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,4,Afghanistan,AFG,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,803368,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,31,Azerbaijan,AZE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,79128,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,40,Austria,AUT,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,8663,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,56,Belgium,BEL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,84629,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,112,Belarus,BLR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1671461,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,124,Canada,CAN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,21,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,102,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,246,Finland,FIN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3457,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,268,Georgia,GEO,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,205057,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,946,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,300,Greece,GRC,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3141,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,348,Hungary,HUN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,7074,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2614937,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,376,Israel,ISR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,22800,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,381,Italy,ITA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,564,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,398,Kazakhstan,KAZ,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,517970,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,414,Kuwait,KWT,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1097,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,428,Latvia,LVA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1528669,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,440,Lithuania,LTU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3534594,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,498,Rep. of Moldova,MDA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,6851,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,528,Netherlands,NLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,15164,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,616,Poland,POL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3879910,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,634,Qatar,QAT,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1319,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,4024118,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,724,Spain,ESP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,193200,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,757,Switzerland,CHE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1980907,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,4821781,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,15991,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3804865,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,804,Ukraine,UKR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,9455609,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,826,United Kingdom,GBR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,372695,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,13124,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,16491189,,,0
