Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,703,Slovakia,SVK,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,129,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,50073,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2024894,,,0
H2,2004,2004,2004,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,9591,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,24,Angola,AGO,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,95,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,108355,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,69,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,242,Fiji,FJI,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,46493,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,270,Gambia,GMB,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,605,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,496665,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,344,"China, Hong Kong SAR",HKG,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,7156,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,10047,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,55588,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1917,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,554,New Zealand,NZL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,179742,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,5595,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,583,FS Micronesia,FSM,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,9591,,,0
H2,2004,2004,2004,2,0,4,Re-Import,583,FS Micronesia,FSM,583,FS Micronesia,FSM,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,9591,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,246965,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,612,Pitcairn,PCN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,12330,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,686,Senegal,SEN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,306,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,463,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,702,Singapore,SGP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,188,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,705,Slovenia,SVN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,107,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,764,Thailand,THA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,359,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,841934,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,899,"Areas, nes",,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,324,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,18763,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,25,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,130,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,199,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,606,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,554,New Zealand,NZL,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,138,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,757,Switzerland,CHE,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,357,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,17307,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,1019589,,,0
H2,2004,2004,2004,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,679,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,20176,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,90,Solomon Isds,SLB,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,100,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,844,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,40040,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,344,"China, Hong Kong SAR",HKG,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,325,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,11438,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,6085,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,5325,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,37,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,583,FS Micronesia,FSM,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,679,,,0
H2,2004,2004,2004,2,0,4,Re-Import,583,FS Micronesia,FSM,583,FS Micronesia,FSM,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,679,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,584,Marshall Isds,MHL,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,260,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,585,Palau,PLW,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,793,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,64940,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,612,Pitcairn,PCN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,8461,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,620,Portugal,PRT,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,381,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,702,Singapore,SGP,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,3813,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,757,Switzerland,CHE,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,4698,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,764,Thailand,THA,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,3156,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,848037,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,879457,,,0
H2,2004,2004,2004,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,4299,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,211983,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,8120,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,33795,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,344,"China, Hong Kong SAR",HKG,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,61228,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,360,Indonesia,IDN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,3416,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,45687,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,2700,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,7238,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,3899,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,30344,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,583,FS Micronesia,FSM,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,4299,,,0
H2,2004,2004,2004,2,0,4,Re-Import,583,FS Micronesia,FSM,583,FS Micronesia,FSM,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,4299,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,148501,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,612,Pitcairn,PCN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,3880,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,686,Senegal,SEN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,11238,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,699,India,IND,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,2708,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,702,Singapore,SGP,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,8594,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,705,Slovenia,SVN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,1330,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,757,Switzerland,CHE,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,1045,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,764,Thailand,THA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,8686,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,792,Turkey,TUR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,23,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,279437,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,899,"Areas, nes",,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,1309,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,1345608,,,0
H2,2004,2004,2004,2,0,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,5986,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,23901,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,18771,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,23042,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,344,"China, Hong Kong SAR",HKG,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,421549,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,360,Indonesia,IDN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,4637,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,74981,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,10891,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,418,Lao People's Dem. Rep.,LAO,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,7,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,446,"China, Macao SAR",MAC,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,2914,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,11770,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,12125,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,30112,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,42219,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,583,FS Micronesia,FSM,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,5986,,,0
H2,2004,2004,2004,2,0,4,Re-Import,583,FS Micronesia,FSM,583,FS Micronesia,FSM,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,5986,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,604,Peru,PER,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,489,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,79587,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,612,Pitcairn,PCN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,2429,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,620,Portugal,PRT,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,650,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,686,Senegal,SEN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,7397,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,699,India,IND,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,16411,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,702,Singapore,SGP,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,14301,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,705,Slovenia,SVN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,146,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,757,Switzerland,CHE,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,35811,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,764,Thailand,THA,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,6374,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,804,Ukraine,UKR,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,150,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,498439,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,899,"Areas, nes",,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,519,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,130868,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,713,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,824,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1726,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,344,"China, Hong Kong SAR",HKG,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1326,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,10753,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,3267,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,8161,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1242,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1905,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,612,Pitcairn,PCN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,34,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,620,Portugal,PRT,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,5387,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,702,Singapore,SGP,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,152,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,757,Switzerland,CHE,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1319,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,93913,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,899,"Areas, nes",,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,149,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,31089,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,588,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,344,"China, Hong Kong SAR",HKG,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,1310,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,5135,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,3083,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,1424,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,10880,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,612,Pitcairn,PCN,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,1187,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,702,Singapore,SGP,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,3858,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,3431,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,899,"Areas, nes",,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,193,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,69430,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,16,American Samoa,ASM,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,692,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,17745,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,42,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,10151,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,344,"China, Hong Kong SAR",HKG,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,1934,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,10714,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,129,,,0
