Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,410,Rep. of Korea,KOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18591,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,458,Malaysia,MYS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,19701,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,49262,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,741889,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,608,Philippines,PHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2608,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,32808,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1375,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,764,Thailand,THA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,56801,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,173710,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8354,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,427649,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,13251,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,174174,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,5213,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,21132,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,410,Rep. of Korea,KOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,32,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,458,Malaysia,MYS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,71,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3495,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,171921,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,708,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2045,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,764,Thailand,THA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,848,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,33459,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1300,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,9613,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,152,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,12,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,2155,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,7294,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,95539,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,3103,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,49913,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,1190,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,576,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,534,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,780,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,410,Rep. of Korea,KOR,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,1793,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,458,Malaysia,MYS,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,46,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,10,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,10237,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,18,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,764,Thailand,THA,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,16140,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,42,"Articles of leather, animal gut, harness, travel good",1,No Quantity,,,,,,,11198,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,11250,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,5408,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,5842,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,4682146,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,0,World,WLD,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,64409,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,4340,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,131834,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,36,Australia,AUS,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,296,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,146956,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,109662,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,242,Fiji,FJI,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,3670,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,677,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,32865,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,1486,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,410,Rep. of Korea,KOR,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,548,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,458,Malaysia,MYS,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,16036,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,398,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,3883850,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,4863,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,90973,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,764,Thailand,THA,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,10339,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,764,Thailand,THA,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,9662,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,251260,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,842,USA,USA,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,44849,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,925,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,882,Samoa,WSM,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,1070,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,152,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,152,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,68877,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,0,World,WLD,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,608273,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,1835,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,2685,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,36,Australia,AUS,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,126024,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,16961,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,103,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,242,Fiji,FJI,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,42531,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,227,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,16920,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,267870,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,4654,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,764,Thailand,THA,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,24908,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,2420,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,842,USA,USA,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,159257,,,0
H0,2005,2005,2005,2,0,2,Export,776,Tonga,TON,882,Samoa,WSM,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,10755,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,137,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,137,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,3553964,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,12094,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,311617,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,553241,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,393965,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,258,French Polynesia,PYF,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,2048,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,28743,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,30142,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,124573,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,65718,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,410,Rep. of Korea,KOR,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,14034,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,458,Malaysia,MYS,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,3323,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,412255,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,1264498,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,699,India,IND,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,4310,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,48084,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,757,Switzerland,CHE,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,11445,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,764,Thailand,THA,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,6390,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,826,United Kingdom,GBR,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,2108,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,264367,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,1008,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,1043849,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,46565,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,2557,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,160574,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,268,Georgia,GEO,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,23818,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,342,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,15232,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,7649,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,410,Rep. of Korea,KOR,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,37896,,,0
H0,2005,2005,2005,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,31,,,0
