Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,598,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,84915,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,252395,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,16634,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,25237,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,175413,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,5115,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,2647662,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,8161,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,01,Live animals,1,No Quantity,,,,,,,145603,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,121637,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,854280,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,361901,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,1013044,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,73,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,440,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,1012,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,109725,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,3257,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,29265,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,26280,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,30,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,120211,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,1924628,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,331220,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,40,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,17,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,101067,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,110,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,253,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,213739,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,150000,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,30231,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,139739,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,88229,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3893,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,24576,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,14325,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,28215,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,930405,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,119601,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,37196,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,41,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,5000,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,152502,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,175,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,223360,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1171,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,104,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,125010,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,6451,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,5304,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,1030,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1832,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,532,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,55404,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,52,Cotton,1,No Quantity,,,,,,,32179,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8916,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,18702,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,48897,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,4168780,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,3184,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,2128,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,557718,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,10,Cereals,1,No Quantity,,,,,,,14300,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,48,Bahrain,BHR,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,848617,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,1346835,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,1422780,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,149780,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,05,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,41868,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,97300,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,130630,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,582279,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,264500,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,6440,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,23368,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,43416,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,3635,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,1223,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4564322,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,94139,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,71053386,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,137654,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,14643,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,9319,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2750,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5132,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,98444,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,9627,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,830,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,97893,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,13783,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1162203,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,180957,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,8760,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,50,Silk,1,No Quantity,,,,,,,1200,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,32957,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",1,No Quantity,,,,,,,3600,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,13051,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,496,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,18217779,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,52,Cotton,1,No Quantity,,,,,,,5000,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,30641,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,3600,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,12984,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,3656313,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,4908,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,46985,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,4510,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,439961,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,34608,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,6632,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,79707,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,199971,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,116112,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,444964,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,651,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,45420,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,15790,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,211,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1152,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,19950,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,82500,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1165995,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,42,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,10,Cereals,1,No Quantity,,,,,,,367161,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,54678,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,60,Bermuda,BMU,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,120,,,0
H4,2012,2012,2012,2,0,1,Import,104,Myanmar,MMR,68,Bolivia (Plurinational State of),BOL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,24675,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,72,Botswana,BWA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,30250,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,72,Botswana,BWA,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,305039,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,72,Botswana,BWA,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,268420,,,0
H4,2012,2012,2012,2,0,2,Export,104,Myanmar,MMR,76,Brazil,BRA,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,11088,,,0
