Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,381,Italy,ITA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,366,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,1522364,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,3647319,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,516,Namibia,NAM,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,9753,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,11025163,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,1537254,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,4794580,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,578708,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,557129,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,620,Portugal,PRT,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,69682,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,4724898,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,21579,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,8364695,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,119933276,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,72,Botswana,BWA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,9360,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,76,Brazil,BRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,176114,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,8026,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,246,Finland,FIN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1370716,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,251,France,FRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5346611,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,276,Germany,DEU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,32862,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,348,Hungary,HUN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,153,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,360,Indonesia,IDN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,423,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,364,Iran,IRN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,11154265,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,381,Italy,ITA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,154,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,404,Kenya,KEN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,68151,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,426,Lesotho,LSO,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,89,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,454,Malawi,MWI,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,35150,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,458,Malaysia,MYS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1321351,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,480,Mauritius,MUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,85669,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,4128159,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,516,Namibia,NAM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,12454,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,528,Netherlands,NLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5148,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,566,Nigeria,NGA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,46137,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,682,Saudi Arabia,SAU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1258430,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,96,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,8323980,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,81329970,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,716,Zimbabwe,ZWE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,59878,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,724,Spain,ESP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2980,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,757,Switzerland,CHE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,23695,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,826,United Kingdom,GBR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,10780311,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,834,United Rep. of Tanzania,TZA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,43795,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2646206,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,894,Zambia,ZMB,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,27598,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,899,"Areas, nes",,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,41,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,839497,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,5479880,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,72,Botswana,BWA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,501,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,360,Indonesia,IDN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,34,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,454,Malawi,MWI,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,47775,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,480,Mauritius,MUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,191067,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,90622,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,838962,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,5126950,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,716,Zimbabwe,ZWE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,5446,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,6503,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,894,Zambia,ZMB,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,11519,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,7706984,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,350471,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,72,Botswana,BWA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,5051,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,348,Hungary,HUN,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,595,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,381,Italy,ITA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,2404,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,426,Lesotho,LSO,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,6077,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,454,Malawi,MWI,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,17,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,218541,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,7692857,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,131913,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,9953314,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,27404576,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,36,Australia,AUS,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,95100,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,56,Belgium,BEL,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,209529,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,72,Botswana,BWA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,746,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,192,Cuba,CUB,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,19604,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,208,Denmark,DNK,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,50796,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,251,France,FRA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,592737,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,276,Germany,DEU,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,901966,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,300,Greece,GRC,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,50815,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,372,Ireland,IRL,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,12043,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,376,Israel,ISR,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,263616,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,381,Italy,ITA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,674,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,381,Italy,ITA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,167735,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,392,Japan,JPN,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,285066,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,426,Lesotho,LSO,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,143,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,480,Mauritius,MUS,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,4648,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,500220,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,528,Netherlands,NLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,5285703,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,554,New Zealand,NZL,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,24608,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,620,Portugal,PRT,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,274571,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,9951894,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,8289597,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,724,Spain,ESP,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,1851010,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,752,Sweden,SWE,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,5323,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,826,United Kingdom,GBR,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,8384546,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,135198,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,12229310,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,95639795,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,8261,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,72,Botswana,BWA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1698,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,30,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,30,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,208,Denmark,DNK,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,17703,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,14437,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,288,Ghana,GHA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1099,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,392,Japan,JPN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1971,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,454,Malawi,MWI,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,9,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,480,Mauritius,MUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1133778,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2282453,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,516,Namibia,NAM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1278,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,516,Namibia,NAM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,18157,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,10226,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,12225158,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,88614165,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,724,Spain,ESP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,16,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,834,United Rep. of Tanzania,TZA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3238348,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,894,Zambia,ZMB,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,300286,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,25601954,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,9773062,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,44,Bahamas,BHS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1158,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,60,Bermuda,BMU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,479,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,72,Botswana,BWA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,674,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,72,Botswana,BWA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,17903,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,124,Canada,CAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1552,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,204,Benin,BEN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,86,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,208,Denmark,DNK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2025,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,4555,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,276,Germany,DEU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,895,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,372,Ireland,IRL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,828,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,381,Italy,ITA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,24843,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,388,Jamaica,JAM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,533,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,392,Japan,JPN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2198,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,404,Kenya,KEN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1090048,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,484,Mexico,MEX,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2220,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2829437,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,516,Namibia,NAM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,281233,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,591,Panama,PAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,188,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,620,Portugal,PRT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,46714,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,25009107,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,5570965,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,6289,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,752,Sweden,SWE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,70,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,213494,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,17066,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,834,United Rep. of Tanzania,TZA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,151444,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2812,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,894,Zambia,ZMB,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,96200,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,14626086,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,2240821,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,54957,,,0
H1,2000,2000,2000,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,1387638,,,0
H1,2000,2000,2000,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,14571129,,,0
