Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,6568,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2775,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,412,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,344656,,,0
H0,2000,2000,2000,2,0,2,Export,174,Comoros,COM,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,31,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,56,Belgium,BEL,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,32345,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,118595,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,258,French Polynesia,PYF,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,21301,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,14052,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,721,,,0
H0,2000,2000,2000,2,0,2,Export,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,31,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1958,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,528,Netherlands,NLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,31684,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,4272,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,699,India,IND,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1769,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,702,Singapore,SGP,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,26,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,15153,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,757,Switzerland,CHE,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,46644,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,55613,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,523,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,406639,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,232281,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,381,Italy,ITA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,20309,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,227,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,251,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,2454,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,107827,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,43147,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,143,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,247535,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,56,Belgium,BEL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,6433,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3344,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,109757,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,37,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,410,Rep. of Korea,KOR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,91,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3474,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,20227,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,799,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,702,Singapore,SGP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,312,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,88741,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,14319,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1183810,,,0
H0,2000,2000,2000,2,0,2,Export,174,Comoros,COM,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2618,,,0
H0,2000,2000,2000,2,0,2,Export,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2618,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,207856,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,276,Germany,DEU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1639,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,639,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,12625,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,31277,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1917,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,874821,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,27181,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,25856,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,149038,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,8048,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,52026,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,17847,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,50198,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,424,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,20494,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,433226,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,107687,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2231,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1402,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,826,United Kingdom,GBR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,321753,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,154,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,2856937,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,668,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,185481,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,360,Indonesia,IDN,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,1398923,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,863927,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,49961,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,616,Poland,POL,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,106246,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,699,India,IND,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,165907,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,431,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,1332,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,124,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,842,USA,USA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,83938,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,2944086,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,85306,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,2549497,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,4796,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,200584,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,135,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,21717,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,82052,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,117137,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,30670,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,86392,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,76,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,41552,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,36118,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,2621,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,2813,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,871873,,,0
H0,2000,2000,2000,2,0,2,Export,174,Comoros,COM,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,13499,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,156,China,CHN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,21024,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,791319,,,0
H0,2000,2000,2000,2,0,2,Export,174,Comoros,COM,251,France,FRA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,13499,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,258,French Polynesia,PYF,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,956,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,14574,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,13130,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,24351,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,826,United Kingdom,GBR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,6519,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,20425,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,72,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,3738,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,16616,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,126464,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,156,China,CHN,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,5001,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,175,Mayotte,MYT,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,887,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,55073,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,1231,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,2546,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,531,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,2818,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,10753,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,47485,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,140,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,78446,,,0
H0,2000,2000,2000,2,0,2,Export,174,Comoros,COM,0,World,WLD,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,389942,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,62928,,,0
H0,2000,2000,2000,2,0,2,Export,174,Comoros,COM,251,France,FRA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,222055,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,360,Indonesia,IDN,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,785,,,0
H0,2000,2000,2000,2,0,2,Export,174,Comoros,COM,376,Israel,ISR,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,164654,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,589,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,225,,,0
H0,2000,2000,2000,2,0,2,Export,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,3233,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,881,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,411,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,3889,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,8444,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,295,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,312069,,,0
H0,2000,2000,2000,2,0,2,Export,174,Comoros,COM,0,World,WLD,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,19,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,112198,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,270,Gambia,GMB,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,228,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,360,Indonesia,IDN,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,32882,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,381,Italy,ITA,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,4037,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,938,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,14552,,,0
H0,2000,2000,2000,2,0,2,Export,174,Comoros,COM,450,Madagascar,MDG,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,19,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,480,Mauritius,MUS,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,85362,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,32393,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,702,Singapore,SGP,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,80,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,710,South Africa,ZAF,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,7443,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,21957,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,12758,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,251,France,FRA,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,2857,,,0
H0,2000,2000,2000,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,9,,,0
