Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,317407,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,16,American Samoa,ASM,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,1473,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,8371,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,24178,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,116777,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,16552,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,160915,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,1250,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,6238,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,17321,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,1942,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,82410,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,10,Antarctica,ATA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,49941,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,686732,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,2208,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,292292,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,9932,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,490328,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,16345,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,829664,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,50,Silk,1,No Quantity,,,,,,,217440,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,1638060,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,80304,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,52,Cotton,1,No Quantity,,,,,,,3453,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,1388,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,146345,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,2330,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,86849,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,26287,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,4648,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,77516,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,180600,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,207944,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1385,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1158028,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,1835,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,112647,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,12225,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,68865,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,1731,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,172397,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,1038,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,34422,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,729340,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,42363,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2780303,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,249938,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,79679,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,208933,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,6306,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,608713,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,49645,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,66004,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,30202,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,123076,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1064,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,44832,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,2029,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,51438,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,10,Antarctica,ATA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,6334,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,796496,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,79466,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,8063,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,23128,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,10120,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1679,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,29932,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,814683,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,12096,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,19530,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,15569,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,345336,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,528881,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,6917,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,16725,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,40738,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,46635,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,11495,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,1160,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,569052,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,10,Antarctica,ATA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,4899,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,8116414,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,5555,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,151489,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,6964,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,702766,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,10,Antarctica,ATA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,2684,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,1512,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,23963820,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,16,American Samoa,ASM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,23846,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1110,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,418043,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,3366,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,54013,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,49021,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1143144,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,73188,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,5732,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,4732117,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,50727,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,2661,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,1715,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,3019,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,1718,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,9490,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,99280,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,1064,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,104493,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,5515411,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,188609,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,49185,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,499051,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,357061,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,6011695,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,34348,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1821613,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1052199,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,115888891,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,16,American Samoa,ASM,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1781,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,16,American Samoa,ASM,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,10011,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,68111,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,4365699,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,238687,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,2129778,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,810951,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,33796951,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,16,American Samoa,ASM,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1116,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,16,American Samoa,ASM,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,49473,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,116764,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,165668,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,9151,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,4393697,,,0
